Date,Open,High,Low,Close,Adj Close,Volume
2015-12-18,381.899994,384.799988,376.799988,378.25,378.096863,6454322
2015-12-21,379.100006,382.549988,377.5,380.149994,379.99609399999997,4015631
2015-12-22,380.899994,382.799988,377.200012,378.100006,377.94693,3802024
2015-12-23,379.899994,380.850006,377.5,378.450012,378.29681400000004,3953766
2015-12-24,380.899994,384.75,377.600006,382.399994,382.24517799999995,4568751
2015-12-28,384.899994,395.0,383.75,394.0,393.840485,7166351
2015-12-29,392.899994,397.5,388.75,391.850006,391.691376,7359611
2015-12-30,392.0,395.0,390.5,393.450012,393.290741,4866177
2015-12-31,394.0,395.75,389.149994,391.299988,391.141571,6410622
2016-01-01,392.5,403.0,373.0,401.899994,401.737305,4377363
2016-01-04,400.0,400.100006,375.049988,377.049988,376.897339,7822660
2016-01-05,381.049988,382.450012,372.100006,374.450012,374.298431,6901068
2016-01-06,374.25,375.5,364.600006,365.899994,365.751862,7211230
2016-01-07,356.25,358.0,338.100006,343.549988,343.410919,11782307
2016-01-08,345.600006,355.850006,345.600006,353.350006,353.20697,8770370
2016-01-11,343.899994,364.75,341.649994,360.200012,360.05419900000004,10576721
2016-01-12,362.700012,363.950012,351.600006,355.0,354.856293,8363062
2016-01-13,360.450012,369.799988,356.299988,364.600006,364.45239300000003,14191511
2016-01-14,356.100006,359.399994,346.799988,354.299988,354.15655499999997,10673343
2016-01-15,353.899994,353.899994,339.350006,341.299988,341.161804,6557584
2016-01-18,341.0,343.299988,334.399994,340.200012,340.062286,6285144
2016-01-19,343.0,357.200012,342.0,354.149994,354.006622,7304555
2016-01-20,349.649994,349.649994,338.799988,342.25,342.11145,9156596
2016-01-21,340.649994,344.149994,323.0,328.549988,328.416992,16524035
2016-01-22,335.5,345.899994,331.5,339.5,339.362549,9595392
2016-01-25,345.5,345.5,331.149994,332.600006,332.46536299999997,6106931
2016-01-27,338.0,341.0,333.200012,337.049988,336.913544,8333202
2016-01-28,336.299988,341.399994,332.299988,334.200012,334.064728,13153617
2016-01-29,332.0,340.600006,324.200012,336.899994,336.76361099999997,10350998
2016-02-01,338.75,342.399994,332.25,338.5,338.362976,6563774
2016-02-02,343.799988,344.700012,327.700012,329.549988,329.416565,9179304
2016-02-03,325.549988,325.950012,317.049988,320.299988,320.170319,6685445
2016-02-04,325.299988,329.299988,321.200012,325.5,325.368225,6086981
2016-02-05,330.5,339.0,326.649994,337.100006,336.963531,9236577
2016-02-08,334.950012,334.950012,321.350006,323.5,323.369049,6974342
2016-02-09,319.5,322.649994,308.799988,310.649994,310.524231,12489713
2016-02-10,309.850006,309.950012,288.25,291.549988,291.431946,21756193
2016-02-11,298.5,300.0,265.799988,276.350006,276.238129,21632886
2016-02-12,281.0,303.950012,271.600006,298.350006,298.229218,21542152
2016-02-15,297.899994,320.75,297.700012,317.25,317.121552,18888699
2016-02-16,319.399994,324.200012,298.899994,301.149994,301.028076,13598374
2016-02-17,302.950012,313.5,298.649994,310.149994,310.024445,13717526
2016-02-18,315.149994,319.100006,306.200012,314.0,313.872894,12498247
2016-02-19,312.100006,320.0,311.100006,318.200012,318.071198,7706462
2016-02-22,320.0,324.200012,313.600006,318.850006,318.720917,8699779
2016-02-23,324.0,324.75,314.450012,318.549988,318.421021,11635881
2016-02-24,316.0,316.0,304.75,306.299988,306.175995,7629905
2016-02-25,309.799988,312.200012,296.200012,298.200012,298.079285,12959812
2016-02-26,303.200012,305.200012,297.600006,301.799988,301.677795,9181680
2016-02-29,303.200012,305.75,290.25,299.700012,299.57867400000003,12607181
2016-03-01,301.100006,317.0,301.100006,315.350006,315.222351,11440045
2016-03-02,322.899994,326.0,314.350006,317.100006,316.971619,12418149
2016-03-03,324.5,339.799988,321.5,336.700012,336.56369,12844057
2016-03-04,340.149994,348.75,338.649994,343.5,343.360931,8197520
2016-03-08,346.5,353.75,341.5,346.049988,345.909882,7888999
2016-03-09,339.899994,349.0,336.0,347.700012,347.559265,6383925
2016-03-10,347.0,353.600006,341.399994,348.5,348.358917,7443048
2016-03-11,348.5,355.899994,345.149994,354.25,354.106598,7641330
2016-03-14,359.899994,370.549988,358.950012,366.450012,366.301666,13066837
2016-03-15,366.899994,370.700012,359.549988,360.399994,360.254089,9800731
2016-03-16,359.950012,362.75,353.299988,359.549988,359.404419,7554537
2016-03-17,366.899994,367.399994,358.600006,360.899994,360.753876,6914296
2016-03-18,362.5,367.799988,362.5,366.049988,365.901794,6594019
2016-03-21,367.25,375.5,365.75,374.700012,374.54830899999996,9325793
2016-03-22,376.950012,381.5,370.399994,377.200012,377.047302,8909026
2016-03-23,378.0,379.450012,374.049988,377.0,376.847382,5766182
2016-03-28,375.5,375.5,361.5,363.299988,363.15292400000004,8062793
2016-03-29,364.0,378.950012,363.049988,372.450012,372.299225,9364810
2016-03-30,380.5,391.5,376.799988,388.600006,388.442688,10295891
2016-03-31,387.899994,393.600006,380.5,386.600006,386.443512,10738707
2016-04-01,386.399994,386.399994,377.700012,379.649994,379.496307,5683771
2016-04-04,385.950012,391.0,382.399994,388.399994,388.242767,6011729
2016-04-05,386.0,386.0,369.0,370.5,370.350006,6058241
2016-04-06,373.700012,382.399994,372.049988,376.700012,376.54751600000003,7323269
2016-04-07,375.950012,384.799988,370.299988,375.200012,375.04812599999997,8724110
2016-04-08,375.5,380.049988,370.5,371.450012,371.299622,4860484
2016-04-11,373.950012,387.799988,373.899994,386.649994,386.493469,6827449
2016-04-12,387.950012,397.399994,387.149994,395.799988,395.63974,7702684
2016-04-13,400.0,411.75,398.149994,408.75,408.58453399999996,12373115
2016-04-18,407.649994,409.899994,402.5,407.350006,407.185089,5571076
2016-04-20,407.0,410.350006,400.649994,404.100006,403.936401,7589901
2016-04-21,408.700012,417.200012,406.0,411.5,411.33340499999997,9211869
2016-04-22,412.100006,420.5,408.0,417.0,416.831177,5995998
2016-04-25,417.600006,417.600006,410.0,412.200012,412.033142,3272996
2016-04-26,408.649994,423.64999400000005,405.049988,419.049988,418.880341,6998505
2016-04-27,418.950012,425.25,414.649994,418.549988,418.380554,6227941
2016-04-28,418.799988,420.950012,409.700012,411.350006,411.183472,7546101
2016-04-29,410.0,413.700012,403.049988,408.350006,408.184692,6251095
2016-05-02,407.950012,410.450012,402.5,407.700012,407.534973,4178821
2016-05-03,410.899994,422.0,407.799988,409.649994,409.484161,9620804
2016-05-04,405.5,405.5,380.100006,381.799988,381.645416,12069134
2016-05-05,384.0,396.049988,383.149994,391.149994,390.99163799999997,9601341
2016-05-06,388.600006,400.899994,384.5,398.700012,398.53860499999996,9953672
2016-05-09,400.350006,405.200012,395.149994,403.350006,403.18670699999996,8700283
2016-05-10,400.799988,400.799988,387.149994,388.950012,388.79254199999997,9166453
2016-05-11,384.799988,391.950012,376.100006,379.850006,379.69622799999996,11595875
2016-05-12,379.0,388.600006,379.0,387.049988,386.893311,6506343
2016-05-13,391.25,394.0,385.5,389.950012,389.792145,14027896
2016-05-16,393.799988,396.700012,389.0,392.700012,392.541046,8248193
2016-05-17,392.600006,395.0,386.600006,389.700012,389.542236,9425555
2016-05-18,383.5,387.350006,381.600006,384.850006,384.694214,8589315
2016-05-19,386.25,393.299988,381.950012,386.899994,386.743378,10988676
2016-05-20,386.700012,392.700012,383.5,384.450012,384.294373,6537509
2016-05-23,388.549988,389.950012,380.100006,381.75,381.595459,8153090
2016-05-24,383.799988,391.75,382.649994,389.100006,388.942474,10568106
2016-05-25,394.0,399.950012,394.0,397.0,396.839294,8897382
2016-05-26,400.5,402.0,396.75,399.25,399.08837900000003,8469732
2016-05-27,400.0,405.0,396.0,403.899994,403.736481,9035525
2016-05-30,404.799988,423.60000599999995,401.299988,421.25,421.07946799999996,15767133
2016-05-31,456.0,464.89999400000005,445.0,459.64999400000005,459.46389800000003,110744326
2016-06-01,455.75,458.299988,445.0,449.200012,449.018158,10389215
2016-06-02,444.10000599999995,460.5,444.10000599999995,453.450012,453.266449,13674434
2016-06-03,458.049988,461.799988,452.5,453.950012,453.76623499999994,11672544
2016-06-06,457.799988,465.0,450.200012,460.5,460.313568,9356808
2016-06-07,466.450012,466.450012,459.0,463.049988,462.86251799999997,12568902
2016-06-08,465.5,468.799988,463.200012,466.14999400000005,465.96127300000006,10467158
2016-06-09,469.450012,470.25,465.0,467.14999400000005,466.960876,8525017
2016-06-10,466.75,466.75,454.5,456.950012,456.76501500000006,7039858
2016-06-13,451.0,451.39999400000005,436.700012,444.25,444.07016,9507282
2016-06-14,446.89999400000005,453.85000599999995,441.14999400000005,448.39999400000005,448.218475,9615226
2016-06-15,449.89999400000005,453.0,447.25,452.10000599999995,451.916992,5704865
2016-06-16,449.700012,455.5,446.049988,454.35000599999995,454.166077,7255454
2016-06-17,461.0,465.75,457.299988,464.39999400000005,464.211975,7836702
2016-06-20,464.75,484.200012,460.25,482.049988,481.854828,9261350
2016-06-21,484.0,486.200012,477.60000599999995,484.89999400000005,484.70367400000003,8907801
2016-06-22,483.049988,484.799988,468.049988,472.700012,472.508636,7660165
2016-06-23,476.10000599999995,489.89999400000005,476.10000599999995,487.950012,487.75247199999995,9628216
2016-06-24,439.200012,453.75,421.25,449.39999400000005,449.21804800000007,40998600
2016-06-27,451.799988,457.25,443.60000599999995,448.950012,448.76825,12450283
2016-06-28,448.0,448.0,433.0,440.39999400000005,440.22171,10190394
2016-06-29,447.10000599999995,449.799988,445.39999400000005,447.25,447.06893899999994,6285461
2016-06-30,454.299988,462.25,451.549988,459.25,459.06408700000003,13214064
2016-07-01,463.60000599999995,464.75,454.700012,457.89999400000005,457.71463,7027759
2016-07-04,467.0,474.85000599999995,467.0,469.5,469.309937,8413087
2016-07-05,468.5,469.0,459.5,460.89999400000005,460.713409,4934087
2016-07-07,460.950012,465.450012,454.10000599999995,455.14999400000005,454.965729,6580663
2016-07-08,464.299988,468.200012,462.64999400000005,466.299988,466.111206,9263727
2016-07-11,472.10000599999995,486.799988,472.10000599999995,484.60000599999995,484.40380899999997,10477166
2016-07-12,486.0,488.64999400000005,481.10000599999995,484.299988,484.10391200000004,6767972
2016-07-13,485.950012,488.10000599999995,477.950012,481.10000599999995,480.905243,5855718
2016-07-14,480.10000599999995,489.299988,478.950012,486.10000599999995,485.903229,5983007
2016-07-15,480.0,501.700012,479.64999400000005,494.0,493.80001799999997,8889558
2016-07-18,495.0,505.0,490.0,492.64999400000005,492.64999400000005,7463954
2016-07-19,493.89999400000005,503.5,493.450012,499.25,499.25,7665519
2016-07-20,496.299988,502.450012,492.450012,493.89999400000005,493.89999400000005,5697901
2016-07-21,498.450012,500.0,489.700012,491.049988,491.049988,3658371
2016-07-22,494.450012,508.450012,493.5,507.200012,507.200012,5588143
2016-07-25,505.5,510.950012,503.35000599999995,509.0,509.0,4638151
2016-07-26,506.049988,513.349976,502.10000599999995,503.25,503.25,6187499
2016-07-27,507.75,513.049988,505.5,510.10000599999995,510.10000599999995,5193425
2016-07-28,510.0,511.89999400000005,498.75,506.85000599999995,506.85000599999995,6338260
2016-07-29,507.799988,510.5,501.10000599999995,503.200012,503.200012,3746332
2016-08-01,506.799988,514.900024,505.5,508.25,508.25,4748497
2016-08-02,510.0,511.200012,491.14999400000005,493.299988,493.299988,5251838
2016-08-03,494.5,499.5,475.5,478.39999400000005,478.39999400000005,7925049
2016-08-04,490.10000599999995,501.450012,488.60000599999995,500.0,500.0,9476008
2016-08-05,507.200012,518.700012,502.14999400000005,516.400024,516.400024,6393514
2016-08-08,518.200012,522.599976,513.400024,514.799988,514.799988,4649302
2016-08-09,521.0,522.0,509.200012,513.799988,513.799988,6015760
2016-08-10,515.599976,516.5,502.299988,503.450012,503.450012,6371139
2016-08-11,503.75,505.0,495.10000599999995,503.25,503.25,4112806
2016-08-12,506.89999400000005,519.5,506.14999400000005,516.799988,516.799988,7167435
2016-08-16,512.950012,515.0,503.299988,507.60000599999995,507.60000599999995,6034295
2016-08-17,511.10000599999995,514.25,505.85000599999995,510.39999400000005,510.39999400000005,5853980
2016-08-18,512.400024,517.900024,510.75,512.049988,512.049988,4990558
2016-08-19,514.0,515.0,508.200012,510.0,510.0,4567273
2016-08-22,509.10000599999995,513.599976,503.10000599999995,503.950012,503.950012,4330313
2016-08-23,505.25,508.60000599999995,500.450012,504.0,504.0,5342115
2016-08-24,504.700012,506.049988,493.60000599999995,498.35000599999995,498.35000599999995,5189459
2016-08-25,498.35000599999995,503.299988,491.299988,493.85000599999995,493.85000599999995,8787262
2016-08-26,502.0,515.349976,486.0,503.75,503.75,16347856
2016-08-29,522.5,528.75,515.400024,525.299988,525.299988,12534399
2016-08-30,528.5,530.799988,524.099976,529.0,529.0,6611147
2016-08-31,529.0,548.799988,529.0,537.700012,537.700012,15725942
2016-09-01,540.5,546.650024,540.0,543.650024,543.650024,7571854
2016-09-02,552.0,555.900024,549.099976,549.849976,549.849976,10097146
2016-09-06,556.349976,593.299988,556.349976,588.700012,588.700012,15813178
2016-09-07,590.0,598.400024,584.0,587.400024,587.400024,13408927
2016-09-08,590.75,591.700012,577.75,584.200012,584.200012,10456258
2016-09-09,580.0,582.950012,571.700012,573.25,573.25,7159068
2016-09-12,551.0,560.0,549.25,553.450012,553.450012,7055294
2016-09-14,556.25,565.349976,544.099976,560.5,560.5,12364724
2016-09-15,562.0,566.25,555.400024,557.549988,557.549988,5258859
2016-09-16,562.400024,568.200012,546.349976,548.700012,548.700012,10931845
2016-09-19,553.799988,556.400024,549.450012,554.450012,554.450012,6979269
2016-09-20,555.0,556.299988,545.5,548.450012,548.450012,6874462
2016-09-21,548.599976,556.400024,544.0,549.900024,549.900024,5919149
2016-09-22,561.200012,562.950012,551.349976,558.450012,558.450012,6012388
2016-09-23,558.5,558.5,551.200012,553.049988,553.049988,4840360
2016-09-26,549.950012,549.950012,533.75,535.299988,535.299988,6858574
2016-09-27,537.700012,542.0,530.25,531.950012,531.950012,4912743
2016-09-28,533.0,545.400024,531.5,540.0,540.0,6604953
2016-09-29,543.0,546.900024,516.650024,526.299988,526.299988,9315794
2016-09-30,525.599976,536.549988,521.200012,534.849976,534.849976,5659248
2016-10-03,539.400024,546.0,539.0,540.799988,540.799988,4505939
2016-10-04,547.400024,552.400024,540.650024,549.950012,549.950012,5715454
2016-10-05,555.299988,562.400024,549.75,559.650024,559.650024,5929204
2016-10-06,563.099976,564.200012,549.099976,551.450012,551.450012,4273945
2016-10-07,554.5,567.299988,552.599976,565.700012,565.700012,9122002
2016-10-10,571.099976,571.099976,560.900024,562.049988,562.049988,3673211
2016-10-13,556.900024,556.900024,537.0,544.849976,544.849976,9510827
2016-10-14,546.0,557.450012,545.0,556.099976,556.099976,5872827
2016-10-17,557.849976,557.849976,545.900024,547.549988,547.549988,3463154
2016-10-18,549.200012,556.0,549.200012,554.25,554.25,3965424
2016-10-19,552.049988,554.900024,545.049988,550.5,550.5,4275157
2016-10-20,553.049988,554.0,546.0,546.849976,546.849976,2770011
2016-10-21,549.0,550.0,541.5,544.5,544.5,2789747
2016-10-24,544.0,564.0,543.549988,559.799988,559.799988,5161299
2016-10-25,549.849976,561.0,549.099976,553.799988,553.799988,5690576
2016-10-26,548.0,548.0,523.150024,530.049988,530.049988,6665017
2016-10-27,515.599976,525.75,510.75,522.0,522.0,18470182
2016-10-28,527.0,539.950012,525.099976,537.0,537.0,5665910
2016-11-01,534.400024,537.900024,525.049988,530.599976,530.599976,6848662
2016-11-02,522.599976,526.0,512.349976,513.299988,513.299988,4750117
2016-11-03,509.799988,521.450012,505.200012,510.200012,510.200012,6909458
2016-11-04,509.25,516.349976,501.60000599999995,512.299988,512.299988,7564243
2016-11-07,513.0,521.299988,505.049988,506.35000599999995,506.35000599999995,5507954
2016-11-08,518.400024,543.0,517.0,540.200012,540.200012,12739083
2016-11-09,501.14999400000005,544.0,500.0,533.5,533.5,10276017
2016-11-10,536.0,549.349976,531.5,533.700012,533.700012,6906437
