Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,652.5,657.5,648.825012,653.150024,423.957275,2034632
2010-01-05,655.0,657.674988,650.025024,655.3380129999999,425.377533,3447764
2010-01-06,670.75,670.75,643.775024,645.775024,419.170258,3408644
2010-01-07,646.650024,646.650024,629.549988,631.263,409.75061,5446300
2010-01-08,629.75,630.825012,614.5,616.049988,399.875824,6324656
2010-01-11,618.775024,626.174988,618.5,622.4119870000001,404.00546299999996,3924828
2010-01-12,625.0,648.5,625.0,646.737,419.794708,12429840
2010-01-13,619.2130129999999,673.75,619.2130129999999,670.875,435.462555,9852020
2010-01-14,669.75,675.724976,662.549988,672.437988,436.477142,4206952
2010-01-15,672.437988,673.125,663.5369870000001,668.950012,434.213074,2524752
2010-01-18,665.75,672.5,664.0,671.6619870000001,435.973358,3070044
2010-01-19,670.0,672.0,657.025024,658.974976,427.738312,2918756
2010-01-20,662.1619870000001,668.299988,659.5,664.424988,431.275909,3045996
2010-01-21,660.75,666.174988,650.0,656.299988,426.001984,3341396
2010-01-22,650.0,652.5,638.0,643.900024,417.95318599999996,6743248
2010-01-25,637.5,642.487,629.5,635.575012,412.549377,3249356
2010-01-27,633.0,633.4630129999999,621.2869870000001,625.562012,406.050079,4920428
2010-01-28,628.25,638.724976,619.875,622.937988,404.346802,6366436
2010-01-29,613.099976,625.0,601.200012,618.875,401.70953399999996,7506140
2010-02-01,611.75,632.5,597.525024,612.812012,397.774078,6154392
2010-02-02,625.25,625.25,605.4119870000001,609.987,395.940338,4944692
2010-02-03,612.5,625.0,612.5,618.299988,401.33633399999997,3202804
2010-02-04,616.25,617.5,603.125,607.263,394.172333,3088204
2010-02-05,597.599976,599.612,582.25,588.174988,381.78225699999996,6772436
2010-02-08,593.724976,610.5,586.125,600.900024,390.042023,4626240
2010-02-09,601.0,620.5,598.562012,618.450012,401.433716,5193696
2010-02-10,622.75,624.049988,612.0,616.737,400.321777,3593992
2010-02-11,618.25,629.5369870000001,617.5,624.612,405.433411,3226944
2010-02-15,626.75,635.599976,618.7130129999999,624.6619870000001,405.465912,4475064
2010-02-16,625.0,637.75,622.062012,635.362,412.411224,2209048
2010-02-17,637.549988,641.599976,628.400024,629.6619870000001,408.71133399999997,3995592
2010-02-18,630.75,636.75,628.0,633.4119870000001,411.145477,1860848
2010-02-19,631.224976,636.125,626.2869870000001,633.099976,410.94296299999996,2999496
2010-02-22,638.775024,647.924988,638.775024,642.0880129999999,416.777069,2927700
2010-02-23,639.525024,647.25,638.75,645.325012,418.878174,1893016
2010-02-24,642.0,649.575012,637.75,644.075012,418.06683300000003,2713508
2010-02-25,642.650024,657.424988,642.650024,654.3380129999999,424.728424,4364784
2010-02-26,654.75,657.5,645.525024,650.487,422.22885099999996,5273184
2010-03-02,657.888,662.687988,655.6619870000001,660.25,428.56588700000003,4267328
2010-03-03,662.775024,669.125,658.1619870000001,666.562012,432.663086,2952488
2010-03-04,665.5,666.0,651.0,655.950012,425.77493300000003,3377620
2010-03-05,658.474976,660.0,653.263,658.924988,427.70581100000004,2492404
2010-03-08,663.25,669.8380129999999,659.525024,664.888,431.576447,4332496
2010-03-09,662.513,675.375,654.4630129999999,670.987,435.535309,3979376
2010-03-10,668.724976,672.862,662.5,664.812012,431.52706900000004,3665476
2010-03-11,666.25,673.75,662.5,670.737,435.372986,2149212
2010-03-12,674.974976,676.0,664.075012,668.312012,433.798889,1588460
2010-03-15,663.599976,678.125,659.0,675.312012,438.342651,5291428
2010-03-16,675.0,686.237,670.575012,683.0880129999999,443.39004500000004,2940672
2010-03-17,683.75,688.424988,678.25,684.575012,444.355225,3176000
2010-03-18,685.0,698.474976,685.0,696.900024,452.355316,4461524
2010-03-19,695.025024,698.75,690.013,693.0880129999999,449.881012,6291272
2010-03-22,688.025024,694.25,685.724976,689.349976,447.45462000000003,2054264
2010-03-23,692.513,699.75,691.0369870000001,693.875,450.391846,2396280
2010-03-25,692.75,717.5,687.7130129999999,703.487,456.630829,7603764
2010-03-26,704.0,706.25,690.75,693.7130129999999,450.28668200000004,4552840
2010-03-29,689.5,692.5,675.062012,679.1619870000001,440.841675,6990852
2010-03-30,678.75,678.75,657.650024,661.025024,429.06893899999994,5324968
2010-03-31,663.474976,669.174988,651.650024,653.987,424.50051900000005,6535052
2010-04-01,655.049988,669.5,655.0,667.612,433.344604,4093500
2010-04-05,669.75,672.5,659.5,669.487,434.561615,3659308
2010-04-06,670.5,671.25,661.312012,662.812012,430.22879000000006,2674404
2010-04-07,663.888,668.700012,654.349976,660.937988,429.01248200000003,4190440
2010-04-08,660.0,669.474976,657.5,665.937988,432.257996,3613992
2010-04-09,667.5,674.424988,666.25,669.049988,434.27792400000004,4130156
2010-04-12,671.474976,674.5,663.013,670.775024,435.397614,4162824
2010-04-13,672.5,698.4630129999999,658.75,695.474976,451.43032800000003,28817700
2010-04-15,697.0,706.174988,689.825012,700.400024,454.627228,11197564
2010-04-16,698.025024,702.25,692.763,697.150024,452.51767,3122172
2010-04-19,693.6619870000001,693.6619870000001,684.0,687.974976,446.56216399999994,4377448
2010-04-20,691.375,697.487,680.0,681.825012,442.570221,4771064
2010-04-21,685.75,687.437988,675.075012,678.112,440.160004,3248144
2010-04-22,677.0,690.7130129999999,673.25,679.599976,441.125977,3489072
2010-04-23,683.75,688.424988,679.2130129999999,681.737,442.513092,2944168
2010-04-26,682.525024,688.5,681.263,684.737,444.46032699999995,2227144
2010-04-27,682.275024,685.599976,681.599976,684.362,444.216919,1640128
2010-04-28,677.525024,682.987,672.775024,674.875,438.05899000000005,2772248
2010-04-29,674.75,683.224976,668.75,677.2869870000001,439.62451200000004,5659980
2010-04-30,678.0,689.700012,669.275024,684.5369870000001,444.33056600000003,4033512
2010-05-03,677.0,678.737,670.5,673.724976,437.312469,2704476
2010-05-04,676.25,676.5,663.875,666.5369870000001,432.64682,3288104
2010-05-05,662.349976,677.0,652.5,673.25,437.00418099999996,6061040
2010-05-06,672.575012,672.575012,661.388,664.5369870000001,431.348541,3904180
2010-05-07,659.525024,661.3380129999999,651.763,654.2130129999999,424.647339,4492196
2010-05-10,655.0,670.950012,655.0,668.924988,434.196838,2817704
2010-05-11,667.450012,668.625,659.0,665.187988,431.77120999999994,2901412
2010-05-12,664.0,674.724976,663.062012,670.424988,435.170471,4592588
2010-05-13,671.0,680.75,665.312012,676.5369870000001,439.137787,2461940
2010-05-14,677.5,681.75,657.5,662.974976,430.334625,3412248
2010-05-17,658.75,662.013,644.013,654.0880129999999,424.56622300000004,4085412
2010-05-18,665.0,665.0,645.513,657.299988,426.65109299999995,3572300
2010-05-19,656.5,663.0880129999999,648.362,650.7130129999999,422.37551900000005,5969620
2010-05-20,653.0,658.638,646.625,650.187988,422.034729,3254436
2010-05-21,642.0,652.0,639.5880129999999,645.437988,418.951569,3563600
2010-05-24,652.75,657.5,644.812012,650.099976,421.97757,3593052
2010-05-25,646.7130129999999,646.7130129999999,627.525024,633.349976,411.105225,4419064
2010-05-26,641.263,659.974976,639.062012,655.263,435.646576,3934428
2010-05-27,656.950012,666.0,648.775024,660.8380129999999,439.35299699999996,5656348
2010-05-28,667.513,671.099976,659.325012,669.362,445.020172,3396996
2010-05-31,683.75,683.75,656.138,664.5,441.78775,3510376
2010-06-01,663.75,664.375,654.400024,656.0880129999999,436.195099,2891444
2010-06-02,658.75,662.987,656.025024,660.062012,438.83709699999997,3278572
2010-06-03,665.0,676.450012,665.0,674.5,448.43615700000004,2758548
2010-06-04,674.5,684.5,670.612,682.237,453.579987,2475200
2010-06-07,677.5,677.5,662.5,667.9119870000001,444.05612199999996,3890976
2010-06-08,667.9119870000001,672.25,661.9630129999999,663.625,441.205902,3325572
2010-06-09,667.0,667.0,654.125,656.237,436.294128,2713560
2010-06-10,656.299988,663.5,655.138,661.388,439.71875,2593724
2010-06-11,666.224976,672.724976,655.25,657.687988,437.258881,4956432
2010-06-14,662.525024,689.7130129999999,662.525024,686.599976,456.48074299999996,4864424
2010-06-15,686.625,695.0,680.525024,683.674988,454.536072,3973156
2010-06-16,688.724976,694.875,685.5,692.349976,460.303558,2860032
2010-06-17,694.0,695.950012,684.0,691.2130129999999,459.547607,2819620
2010-06-18,676.9630129999999,703.75,676.9630129999999,696.549988,463.095978,4178116
2010-06-21,699.849976,704.700012,697.812012,700.200012,465.522705,3582376
2010-06-22,697.5,699.8380129999999,690.0,691.775024,459.92129500000004,2381844
2010-06-23,686.775024,701.237,679.4630129999999,699.437988,465.01599100000004,2474044
2010-06-24,703.599976,708.424988,695.763,705.674988,469.16259800000006,6158052
2010-06-25,702.5,702.987,692.75,694.424988,461.68310499999995,1672832
2010-06-28,692.5,704.25,692.5,702.25,466.88549800000004,1917084
2010-06-29,698.263,703.400024,691.775024,698.388,464.31796299999996,1886536
2010-06-30,694.5,702.1619870000001,683.0,697.75,463.893829,4724988
2010-07-01,697.75,697.75,687.75,691.763,459.913361,2923624
2010-07-02,693.737,693.737,679.0,681.875,453.33935499999995,5584720
2010-07-05,682.5,688.0,680.0,685.862,455.99008200000003,1808360
2010-07-06,685.75,699.75,685.75,696.275024,462.913086,2936300
2010-07-07,699.900024,699.900024,691.299988,695.437988,462.356659,2961696
2010-07-08,701.5,711.599976,700.025024,707.125,470.12658700000003,3139096
2010-07-09,709.525024,720.125,709.525024,718.450012,477.65600599999993,3929556
2010-07-12,712.513,727.5,712.5,723.974976,481.32931500000007,4298620
2010-07-13,717.5,718.763,695.25,699.187988,464.84973099999996,12751192
2010-07-14,697.487,702.25,684.25,685.724976,455.899017,7096964
2010-07-15,687.237,694.0,685.0,689.900024,458.674652,4164068
2010-07-16,688.75,697.75,687.75,694.25,461.56677199999996,4102780
2010-07-19,687.25,698.200012,683.937988,692.612,460.47781399999997,3523560
2010-07-20,692.612,695.625,688.375,689.9119870000001,458.682678,2527368
2010-07-21,691.825012,694.75,690.0,692.9119870000001,460.67718499999995,1317240
2010-07-22,691.187988,691.187988,681.763,688.625,457.82696500000003,4113476
2010-07-23,696.75,717.513,691.25,696.612,463.13708499999996,2661548
2010-07-26,697.5,702.5,697.5,701.112,466.128876,2235408
2010-07-27,700.75,708.5,700.75,707.200012,470.17654400000004,2546980
2010-07-28,707.25,709.625,703.0,708.025024,470.72500599999995,1862584
2010-07-29,706.200012,710.0,702.7130129999999,708.2869870000001,470.89904800000005,1806504
2010-07-30,703.75,707.812012,690.0,697.099976,463.461517,2236336
2010-08-02,700.0,703.200012,695.2869870000001,699.237,464.88232400000004,1907616
2010-08-03,701.25,704.75,692.375,696.075012,462.780121,1217292
2010-08-04,697.5,723.0,697.5,718.625,477.772369,4768012
2010-08-05,720.0,726.700012,715.388,717.312012,476.89932300000004,3297148
2010-08-06,715.25,723.0,713.0,715.950012,475.993958,1838240
2010-08-09,712.125,720.724976,704.062012,718.6619870000001,477.796875,2100772
2010-08-10,717.5,717.5,703.75,707.263,470.21835300000004,2405992
2010-08-11,708.5,714.474976,700.0,702.724976,467.201294,2672400
2010-08-12,699.0,699.0,688.5,693.174988,460.85202000000004,3486700
2010-08-13,693.75,699.5,688.75,694.312012,461.607971,2780904
2010-08-16,690.0,694.5,687.5,690.474976,459.05697599999996,2596804
2010-08-17,688.75,694.125,682.5,687.625,457.16217,2570320
2010-08-18,691.275024,704.875,689.5369870000001,701.812012,466.59426900000005,3064072
2010-08-19,703.75,706.25,696.987,701.150024,466.154205,2413372
2010-08-20,700.75,700.75,688.5,692.400024,460.336731,2312412
2010-08-23,693.0,702.5,690.325012,700.7869870000001,465.91290300000003,2255916
2010-08-24,697.25,697.25,688.799988,691.312012,459.613617,2623776
2010-08-25,690.5,698.487,688.987,692.724976,460.55285599999996,1751004
2010-08-26,693.75,695.737,686.8380129999999,691.4119870000001,459.679932,3917492
2010-08-27,689.5,689.5,670.349976,677.474976,450.414001,3486900
2010-08-30,679.8380129999999,684.0,666.575012,675.112,448.842926,2390584
2010-08-31,671.25,681.0,669.0369870000001,678.4630129999999,451.07083099999994,3861140
2010-09-01,678.4630129999999,696.125,677.062012,694.0369870000001,461.42520099999996,5065900
2010-09-02,699.75,703.5,686.474976,688.25,457.57772800000004,1701256
2010-09-03,690.275024,701.0,690.275024,694.362,461.64114400000005,3803344
2010-09-06,696.562012,710.0,696.400024,707.9119870000001,470.64987199999996,3195596
2010-09-07,710.0,718.224976,702.549988,716.237,476.184723,4160636
2010-09-08,714.25,721.650024,706.25,719.849976,478.586761,4693248
2010-09-09,717.525024,725.0,714.5,723.75,481.179596,3795696
2010-09-13,722.5,736.25,720.5,734.224976,488.14376799999997,3325244
2010-09-14,737.650024,750.0,737.5,743.900024,494.576111,4883572
2010-09-15,743.75,765.0,742.25,763.2130129999999,507.416229,7172324
2010-09-16,758.013,758.013,739.562012,741.487,492.97198499999996,3544492
2010-09-17,741.487,753.125,739.849976,742.5369870000001,493.669983,4308244
2010-09-20,743.75,754.5,743.75,752.150024,500.06115700000004,2512988
2010-09-21,753.75,766.25,749.150024,764.7869870000001,508.462738,4611956
2010-09-22,765.125,765.724976,748.612,753.575012,501.00842300000005,5403220
2010-09-23,751.263,758.687988,743.263,755.724976,502.43801900000005,5590688
2010-09-24,755.724976,764.674988,748.4119870000001,762.275024,506.79278600000004,4395760
2010-09-27,763.75,765.0,755.8380129999999,758.150024,504.05029299999995,3605160
2010-09-28,756.25,757.025024,750.25,754.150024,501.39086900000007,3104572
2010-09-29,756.5,769.75,750.650024,757.763,503.792877,4486460
2010-09-30,761.737,768.75,751.862,762.625,507.025299,6832908
2010-10-01,762.75,777.513,756.575012,775.5369870000001,515.609802,4043256
2010-10-04,778.0,790.5,765.638,769.612,511.670593,3818320
2010-10-05,768.75,777.75,767.5,771.174988,512.709778,2594576
2010-10-06,776.5,780.724976,769.150024,775.950012,515.884338,2894264
2010-10-07,772.25,774.375,760.5,763.362,507.51535,3416836
2010-10-08,765.0,771.4119870000001,759.263,769.075012,511.31365999999997,3274080
2010-10-11,770.075012,774.25,764.6619870000001,768.612,511.005737,2246916
2010-10-12,768.0,771.237,762.575012,768.799988,511.130829,2312812
2010-10-13,770.25,791.200012,768.799988,788.2130129999999,524.037292,6512252
2010-10-14,791.275024,807.237,789.049988,796.312012,529.421875,4596688
2010-10-15,800.0,809.5,765.2869870000001,769.075012,511.31365999999997,12935180
2010-10-18,770.125,779.724976,759.825012,776.763,516.4248660000001,6295548
2010-10-19,773.674988,776.263,750.25,752.549988,500.327057,7038856
2010-10-20,752.450012,761.150024,747.5,754.650024,501.72320599999995,3546928
2010-10-21,749.4630129999999,759.599976,745.025024,758.612,511.13049299999994,4615960
2010-10-22,751.312012,771.224976,750.75,763.2869870000001,514.280334,5672872
2010-10-25,764.700012,768.724976,752.525024,754.7869870000001,508.553162,2612216
2010-10-26,755.0,760.825012,750.674988,753.4630129999999,507.661255,3462936
2010-10-27,750.5,752.5,741.799988,745.049988,501.99270599999994,4536348
2010-10-28,746.0,758.224976,737.013,742.7130129999999,500.418182,9116076
2010-10-29,747.25,749.5,736.0,742.924988,500.560883,3443012
2010-11-01,745.75,757.987,745.75,750.4119870000001,505.605499,2276472
2010-11-02,750.5,758.150024,746.200012,756.763,509.884796,2499252
2010-11-03,757.987,761.187988,753.763,756.0880129999999,509.429932,1523768
2010-11-04,761.0,771.25,758.237,769.2869870000001,518.3229980000001,2757396
2010-11-08,771.0,771.0,751.687988,753.974976,508.006195,2690760
2010-11-09,759.200012,768.75,757.5,764.950012,515.400818,2633480
2010-11-10,762.0,776.25,757.525024,770.6619870000001,519.249451,4864216
2010-11-11,771.0,771.0,762.75,763.6619870000001,514.532959,2793196
2010-11-12,759.5,759.687988,747.25,749.4630129999999,504.966187,3749728
2010-11-15,750.75,761.237,744.400024,757.513,510.38998399999997,2925244
2010-11-16,753.0,754.75,735.062012,742.737,500.434296,4187568
2010-11-18,747.25,757.9630129999999,739.6619870000001,750.987,505.992981,3564112
2010-11-19,746.888,752.174988,736.25,740.950012,499.230316,2832396
2010-11-22,742.8380129999999,767.0,742.8380129999999,760.924988,512.688843,4390072
2010-11-23,756.974976,764.700012,744.987,753.025024,507.36602800000003,2289936
2010-11-24,755.974976,758.724976,737.562012,748.974976,504.63729900000004,2019444
2010-11-25,751.388,777.75,751.388,766.0880129999999,516.167664,9165988
2010-11-26,767.5,776.0,756.737,760.513,512.411194,4757896
2010-11-29,766.25,773.9119870000001,762.7869870000001,765.987,516.0994870000001,2482164
2010-11-30,760.875,770.674988,753.049988,762.75,513.91864,4536272
2010-12-01,762.450012,766.625,758.75,763.099976,514.154358,2312048
2010-12-02,764.0,777.349976,758.0,774.625,521.919495,3598680
2010-12-03,776.75,786.974976,775.75,781.25,526.383301,3323908
2010-12-06,782.5,794.099976,781.5,785.849976,529.482666,3011824
2010-12-07,786.4630129999999,798.75,785.049988,794.650024,535.411804,3042748
2010-12-08,789.75,791.025024,778.5,782.7869870000001,527.4188230000001,3475556
2010-12-09,786.25,795.525024,785.2869870000001,787.862,530.838196,3965564
2010-12-10,786.25,790.5,779.450012,786.062012,529.625427,3062560
2010-12-13,787.25,789.099976,768.75,786.325012,529.802734,3424540
